time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515648631,0.63022,0.549648,-0.498155,1.935493,0.483969,4.417524
1515648631,0.552436,0.624147,-0.431567,1.780975,0.470592,4.256927
1515648631,0.505486,0.659133,-0.391506,1.557064,0.609032,4.101228
1515648631,0.53057,0.745551,-0.417355,1.025959,0.69014,4.050585
1515648631,0.572649,0.88118,-0.472135,0.161052,0.4867,4.141189
1515648631,0.565398,0.989674,-0.480786,-0.686102,0.046188,4.148887
1515648631,0.584029,1.18575,-0.474373,-0.968253,-0.032134,3.975967
1515648631,0.411751,1.510254,-0.488108,-0.802935,-0.286884,3.97159
1515648631,0.01614,1.997344,-0.337329,-0.691492,-1.162897,4.001348
1515648631,-0.433145,2.286026,0.062897,-0.065096,-1.768158,3.126767
1515648631,-0.76953,2.467119,0.478555,0.775066,-1.233585,1.909562
1515648631,-0.74887,2.660893,0.575885,0.881052,-0.130567,-0.051087
1515648631,-0.662729,2.263335,0.362176,0.987839,0.700277,-2.10431
1515648631,-0.443873,1.802914,0.212456,1.266939,0.784189,-3.253763
1515648631,-0.167689,1.649416,0.174394,1.041899,0.507616,-3.325075
1515648631,-0.109895,1.477956,0.17422,-0.024749,0.019763,-3.096808
1515648631,-0.086991,1.306236,0.113198,-1.393744,-0.32779,-3.086435
1515648631,0.083241,1.27061,-0.02486,-2.36518,-0.382188,-3.197827
1515648631,0.295486,1.271546,-0.199729,-2.848752,-0.302457,-3.36758
1515648631,0.462802,1.240246,-0.361744,-3.106866,-0.376833,-3.648006
1515648631,0.601794,1.168941,-0.450883,-3.157401,-0.541777,-4.090394
1515648631,0.716634,1.022919,-0.478205,-3.067284,-0.599411,-4.568348
1515648631,0.788635,0.81283,-0.479504,-2.868582,-0.564027,-4.874257
1515648631,0.941045,0.555242,-0.497376,-2.598333,-0.368385,-5.243814
1515648631,1.050448,0.378356,-0.531136,-2.375803,-0.162284,-5.64985
1515648631,1.186942,0.087179,-0.578634,-2.284041,-0.161232,-5.68349
1515648631,1.293766,-0.144415,-0.584287,-2.141941,-0.041344,-5.418579
1515648631,1.387683,-0.447934,-0.64868,-1.84228,0.136036,-5.159299
1515648631,1.545609,-0.685091,-0.62903,-1.400683,0.20572,-4.381394
1515648631,1.48036,-0.910853,-0.633645,-1.209158,0.06758,-3.407507
1515648631,1.439485,-1.215384,-0.544784,-1.151831,-0.445443,-2.73247
1515648631,1.478781,-1.48866,-0.364524,-1.101149,-0.748711,-2.234446
1515648631,1.473994,-1.586514,-0.23873,-1.044736,-0.613723,-1.512839
1515648631,1.484666,-1.708334,-0.440497,-0.723756,0.114634,-0.984147
1515648631,1.537514,-1.783895,-0.650482,-0.052188,0.663798,-0.472788
1515648631,1.475088,-1.73411,-0.748767,0.606528,0.776203,0.31364
1515648631,1.230095,-1.560274,-0.619793,1.494446,0.667952,1.461491
1515648632,1.002256,-1.335383,-0.416918,2.376721,0.652706,2.462207
1515648632,0.837142,-1.11172,-0.233003,2.770277,0.71761,3.077912
1515648632,0.82685,-0.867722,-0.210211,2.719327,0.938882,3.567709
1515648632,0.955145,-0.578253,-0.311677,2.413865,1.240042,3.864394
1515648632,1.113147,-0.233534,-0.462711,2.041959,1.408101,4.072357
1515648632,1.171545,0.014162,-0.58166,1.709213,1.31677,4.182626
1515648632,1.16077,0.153802,-0.68157,1.549861,1.155632,4.33322
1515648632,1.070575,0.243696,-0.714588,1.740564,0.97055,4.531392
1515648632,0.923028,0.373327,-0.656006,1.890167,0.759226,4.845519
1515648632,0.856384,0.56852,-0.584986,1.797493,0.674237,4.867477
1515648632,0.835693,0.72043,-0.546465,1.642613,0.718877,4.57472
1515648632,0.692404,0.833756,-0.537424,1.568051,0.724629,4.393196
1515648632,0.580316,0.956434,-0.515954,1.39867,0.438903,4.086671
1515648632,0.556252,1.109334,-0.41804,1.02122,-0.001825,3.513861
1515648632,0.524728,1.218336,-0.300016,0.615488,-0.213488,3.190135
1515648632,0.417289,1.450804,-0.187013,0.559844,-0.096582,3.588317
1515648632,0.111401,1.772305,-0.17811,0.41321,-0.086714,4.090534
1515648632,-0.307805,2.05061,-0.005287,0.188332,-0.665915,4.042802
1515648632,-0.453098,2.351393,0.213952,-0.026325,-0.954165,2.90812
1515648632,-0.662425,2.474553,0.278312,-0.380031,-0.850487,2.183842
1515648632,-0.767494,2.581143,0.347658,-0.831967,-0.823743,1.335512
1515648632,-0.685444,2.575672,0.256109,-0.972366,-0.275364,-0.269135
1515648632,-0.530551,2.134491,0.207606,-0.35053,0.082714,-2.18741
1515648632,-0.397751,1.807907,0.206397,0.570542,0.369547,-3.172849
1515648632,-0.274635,1.611963,0.218155,0.82329,0.253317,-3.408091
1515648632,-0.179047,1.491873,0.142799,0.138372,-0.070462,-3.488069
1515648632,-0.063863,1.435721,0.047568,-1.372852,-0.784615,-3.49208
1515648632,0.107524,1.451205,-0.050291,-3.065653,-1.524682,-3.57797
1515648632,0.388433,1.471876,-0.157945,-4.206532,-1.626986,-4.025834
1515648632,0.695152,1.402031,-0.304634,-4.491456,-1.075562,-4.568844
1515648632,0.841348,1.314305,-0.362502,-4.189631,-0.155188,-4.816062
1515648632,1.019485,1.242317,-0.537005,-3.734473,0.794494,-5.2554
1515648632,1.148338,0.99215,-0.641703,-3.256108,1.635981,-6.008914
1515648632,1.500411,0.727935,-0.810428,-2.907199,1.937364,-6.559277
1515648632,1.746633,0.324485,-0.916856,-2.654682,1.536831,-6.332978
1515648632,1.805764,-0.237722,-0.988486,-2.705738,0.427017,-5.592119
1515648632,1.784029,-0.738585,-0.784849,-2.786309,-0.879809,-4.312128
1515648632,1.677764,-0.927801,-0.464727,-3.331664,-1.422523,-3.071076
1515648632,1.572136,-1.219714,-0.521573,-3.740356,-0.857128,-2.459637
1515648632,1.519538,-1.545349,-0.88772,-2.668925,0.015385,-1.919799
1515648632,1.395344,-1.612266,-0.9492,-1.413697,-0.007617,-1.151624
1515648632,1.201144,-1.709697,-0.925018,-0.839293,-0.108614,-0.664941
1515648632,1.322504,-1.640958,-1.039194,0.130437,0.446093,-0.529293
1515648632,1.474319,-1.679964,-1.219533,1.28413,0.717167,-0.117682
1515648632,1.515564,-1.584636,-1.204614,2.442764,0.67642,0.786406
1515648632,1.410617,-1.260917,-1.043957,3.161621,0.524858,1.714988
