time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515651271056,-0.029891,-0.121092,0.007103,0.256597,-0.258236,1.082187
1515651271066,-0.04569,-0.139312,0.002586,0.252368,-0.266677,1.053399
1515651271076,-0.054725,-0.154998,0.001096,0.244958,-0.272984,1.024619
1515651271087,-0.061687,-0.167229,-0.003965,0.246022,-0.275047,1.009669
1515651271097,-0.071131,-0.177564,-0.012429,0.250254,-0.272865,1.004311
1515651271107,-0.082311,-0.191982,-0.017208,0.260795,-0.249237,0.998902
1515651271117,-0.092469,-0.207213,-0.017072,0.271326,-0.221274,0.983878
1515651271127,-0.104632,-0.223545,-0.014664,0.277623,-0.195456,0.966739
1515651271137,-0.114763,-0.24045,-0.011939,0.274383,-0.17173,0.933634
1515651271147,-0.131185,-0.252957,-0.00427,0.258416,-0.144786,0.892043
1515651271157,-0.150876,-0.262348,0.00329,0.23716,-0.122111,0.844073
1515651271167,-0.169537,-0.270381,0.00885,0.209562,-0.10591,0.801475
1515651271177,-0.187135,-0.273957,0.009517,0.18305,-0.101481,0.756752
1515651271187,-0.201425,-0.278761,0.006009,0.150181,-0.098147,0.713126
1515651271197,-0.214508,-0.289622,0.001812,0.117283,-0.082959,0.655609
1515651271207,-0.232527,-0.295793,-0.005279,0.075875,-0.053804,0.585299
1515651271218,-0.245463,-0.302895,-0.012137,0.024881,-0.004269,0.504333
1515651271228,-0.259831,-0.307748,-0.022281,-0.02509,0.059277,0.407336
1515651271238,-0.2698,-0.307231,-0.033528,-0.083582,0.142104,0.30608
1515651271248,-0.267416,-0.308413,-0.038933,-0.14102,0.226064,0.193077
1515651271258,-0.260012,-0.295358,-0.045542,-0.188934,0.315427,0.076825
1515651271268,-0.239389,-0.274456,-0.05681,-0.209252,0.387666,-0.026718
1515651271278,-0.214225,-0.245236,-0.076433,-0.193425,0.409536,-0.1058
1515651271288,-0.195816,-0.200255,-0.100532,-0.121312,0.380996,-0.140227
1515651271298,-0.182725,-0.152782,-0.122679,0.010237,0.31495,-0.137504
1515651271308,-0.179253,-0.108713,-0.139164,0.189558,0.213538,-0.103986
1515651271318,-0.179319,-0.067473,-0.146569,0.400776,0.067084,-0.042795
1515651271328,-0.183423,-0.042474,-0.145299,0.622669,-0.112609,0.030132
1515651271338,-0.195134,-0.04098,-0.137924,0.829785,-0.319126,0.102089
1515651271348,-0.211307,-0.047863,-0.119274,0.977516,-0.508536,0.145457
1515651271359,-0.228559,-0.062499,-0.095893,1.049904,-0.655147,0.154938
1515651271369,-0.249241,-0.088675,-0.07707,1.067037,-0.738532,0.128288
1515651271379,-0.263641,-0.126769,-0.065065,1.020429,-0.752323,0.073
1515651271389,-0.255634,-0.172991,-0.057043,0.919604,-0.692176,-0.017375
1515651271399,-0.226651,-0.222686,-0.054393,0.782645,-0.588072,-0.135401
1515651271409,-0.187341,-0.263152,-0.060462,0.622278,-0.444302,-0.272588
1515651271419,-0.138901,-0.280032,-0.071601,0.455535,-0.291984,-0.408693
1515651271429,-0.087934,-0.267965,-0.092031,0.321687,-0.155755,-0.52144
1515651271439,-0.047843,-0.233808,-0.131251,0.26216,-0.081619,-0.599198
1515651271449,-0.016006,-0.187423,-0.181228,0.30238,-0.066303,-0.638876
1515651271459,0.011133,-0.138687,-0.225779,0.417939,-0.088539,-0.622263
1515651271469,0.03152,-0.087352,-0.261089,0.612046,-0.163275,-0.557893
1515651271479,0.044275,-0.045533,-0.291737,0.8783,-0.275459,-0.460689
1515651271490,0.046824,-0.018622,-0.308102,1.177517,-0.434828,-0.334748
1515651271500,0.040998,-0.007074,-0.30968,1.47573,-0.619898,-0.211972
1515651271510,0.029237,-0.008187,-0.29338,1.735782,-0.80178,-0.10718
1515651271520,0.00742,-0.01292,-0.268088,1.94495,-0.977252,-0.028866
1515651271530,-0.020566,-0.024673,-0.24372,2.093642,-1.123761,0.005906
1515651271540,-0.049255,-0.04445,-0.213632,2.166978,-1.221063,0.011052
1515651271550,-0.067739,-0.065384,-0.185239,2.175574,-1.274537,-0.002797
1515651271560,-0.080083,-0.082565,-0.1739,2.161844,-1.298011,-0.030461
1515651271570,-0.094707,-0.098821,-0.177089,2.14699,-1.295696,-0.074158
1515651271580,-0.107361,-0.111668,-0.183707,2.126801,-1.276232,-0.122129
1515651271590,-0.119341,-0.119716,-0.188217,2.115048,-1.240581,-0.188301
1515651271600,-0.136144,-0.124908,-0.187652,2.094775,-1.186678,-0.267269
1515651271610,-0.150049,-0.128328,-0.181489,2.060705,-1.125248,-0.360062
1515651271621,-0.159102,-0.131462,-0.164939,2.000118,-1.054175,-0.468766
1515651271631,-0.15982,-0.132009,-0.142042,1.887559,-0.961772,-0.58902
1515651271641,-0.151748,-0.132314,-0.120874,1.730444,-0.84911,-0.716577
1515651271651,-0.136818,-0.130747,-0.102632,1.532987,-0.703372,-0.8408
1515651271661,-0.111247,-0.12006,-0.086939,1.30793,-0.5342,-0.954262
1515651271671,-0.080503,-0.1012,-0.081562,1.091333,-0.355461,-1.047492
1515651271681,-0.052521,-0.081777,-0.09038,0.93095,-0.195998,-1.108916
1515651271691,-0.033054,-0.060598,-0.10512,0.821514,-0.069694,-1.15024
1515651271701,-0.017266,-0.033366,-0.108403,0.735447,0.030918,-1.18202
1515651271711,0.002661,-0.006667,-0.100222,0.664288,0.098355,-1.212752
1515651271721,0.025724,0.015883,-0.094346,0.618633,0.135822,-1.233952
1515651271731,0.049027,0.036814,-0.09115,0.584693,0.148593,-1.237024
1515651271741,0.074566,0.059295,-0.088027,0.557164,0.13989,-1.227289
1515651271752,0.103131,0.078618,-0.086178,0.536031,0.116101,-1.196215
1515651271762,0.124932,0.092506,-0.090922,0.536098,0.091214,-1.147084
1515651271772,0.134535,0.103842,-0.099339,0.559481,0.066323,-1.083108
1515651271782,0.132018,0.112807,-0.102519,0.583914,0.045747,-1.02448
1515651271792,0.127627,0.118296,-0.098823,0.604076,0.039146,-0.977597
1515651271802,0.11989,0.117636,-0.091041,0.612532,0.052913,-0.940291
1515651271812,0.108745,0.117518,-0.074067,0.5987,0.080584,-0.911446
1515651271822,0.103574,0.121874,-0.051852,0.554122,0.114622,-0.888883
1515651271832,0.106949,0.125202,-0.032046,0.492604,0.142153,-0.860899
1515651271842,0.11632,0.124938,-0.024767,0.415215,0.159969,-0.827502
1515651271852,0.124978,0.128611,-0.022778,0.33994,0.180994,-0.791984
1515651271862,0.131401,0.132791,-0.025442,0.282655,0.213811,-0.746951
1515651271872,0.135915,0.136134,-0.038291,0.241267,0.247695,-0.691316
1515651271882,0.140039,0.142632,-0.052446,0.232734,0.279481,-0.625141
1515651271893,0.140086,0.148061,-0.064721,0.256019,0.297455,-0.56335
1515651271903,0.136981,0.153729,-0.074083,0.300544,0.296203,-0.500563
1515651271913,0.129216,0.161779,-0.07804,0.368406,0.284347,-0.445339
1515651271923,0.121982,0.167092,-0.069282,0.430974,0.26823,-0.398621
1515651271933,0.125011,0.16545,-0.057595,0.492522,0.233879,-0.348668
1515651271943,0.126751,0.162218,-0.048088,0.554095,0.18985,-0.291237
1515651271953,0.115259,0.163824,-0.034031,0.602955,0.145767,-0.230551
1515651271963,0.089886,0.173412,-0.01945,0.638026,0.105965,-0.177282
1515651271973,0.056385,0.187463,-0.008679,0.665658,0.07373,-0.142135
1515651271983,0.023759,0.212338,0.002892,0.6753,0.030728,-0.106898
1515651271993,-0.000424,0.246311,0.014753,0.663713,0.004751,-0.06092
1515651272003,-0.017034,0.284269,0.02409,0.642557,-0.004252,0.012831
1515651272013,-0.04993,0.328761,0.030229,0.610869,-0.039149,0.116549
1515651272024,-0.088312,0.364822,0.027526,0.591891,-0.068773,0.244753
1515651272034,-0.117338,0.375859,0.022573,0.58882,-0.10473,0.363293
1515651272044,-0.135503,0.360376,0.022786,0.590002,-0.149123,0.457274
1515651272054,-0.150222,0.328222,0.023829,0.574221,-0.194452,0.51397
1515651272064,-0.168895,0.295274,0.027813,0.538249,-0.217177,0.537634
1515651272074,-0.183416,0.262203,0.036165,0.477808,-0.201219,0.523996
1515651272084,-0.176758,0.215886,0.046654,0.396074,-0.142384,0.493317
1515651272094,-0.154705,0.164524,0.051807,0.299428,-0.051312,0.434904
1515651272104,-0.124731,0.118711,0.057974,0.194239,0.066597,0.360488
1515651272114,-0.085548,0.076345,0.059834,0.104892,0.206008,0.280645
1515651272124,-0.038141,0.037151,0.064566,0.039934,0.340109,0.206037
1515651272134,0.011413,0.002425,0.069698,0.007872,0.451864,0.120644
1515651272144,0.055596,-0.018956,0.073775,-0.009234,0.511128,0.042724
1515651272155,0.100772,-0.02445,0.081294,-0.027279,0.513738,-0.061807
1515651272165,0.131878,-0.012187,0.089393,-0.045259,0.488439,-0.155629
1515651272175,0.151671,0.029498,0.096426,-0.085449,0.446859,-0.220517
1515651272185,0.175079,0.0826,0.098071,-0.109732,0.405076,-0.235304
1515651272195,0.187303,0.132131,0.097352,-0.123429,0.372721,-0.201046
1515651272205,0.189965,0.178547,0.095536,-0.118026,0.332787,-0.139111
1515651272215,0.190451,0.215644,0.094261,-0.10304,0.274605,-0.064389
1515651272225,0.190625,0.24166,0.095444,-0.089078,0.201334,0.027438
1515651272235,0.182454,0.261929,0.101879,-0.091001,0.124743,0.131078
1515651272245,0.166314,0.276029,0.111303,-0.116263,0.060884,0.245477
1515651272255,0.147771,0.278475,0.120244,-0.173307,-0.007368,0.362154
1515651272265,0.125079,0.271205,0.122077,-0.24841,-0.057358,0.458602
1515651272275,0.097402,0.256511,0.119532,-0.330976,-0.090095,0.528378
1515651272285,0.079694,0.233112,0.111178,-0.417831,-0.102382,0.576796
1515651272296,0.069918,0.207409,0.101123,-0.515327,-0.096408,0.609227
1515651272306,0.06725,0.180422,0.089892,-0.615027,-0.053965,0.632015
1515651272316,0.070883,0.155025,0.078054,-0.708401,0.002463,0.647286
1515651272326,0.078931,0.131011,0.061268,-0.773161,0.05789,0.665638
1515651272336,0.086681,0.109671,0.037395,-0.802897,0.088769,0.686009
1515651272346,0.093427,0.091957,0.01396,-0.785942,0.090862,0.706214
1515651272356,0.097443,0.075341,-0.009131,-0.716995,0.063091,0.730505
1515651272366,0.093564,0.062032,-0.033189,-0.610911,0.015022,0.765336
1515651272376,0.088485,0.050168,-0.047039,-0.482565,-0.037232,0.793671
1515651272386,0.081105,0.037269,-0.049913,-0.354217,-0.091593,0.814539
1515651272396,0.071438,0.02509,-0.046881,-0.240703,-0.145998,0.835467
1515651272406,0.058339,0.016241,-0.039626,-0.151574,-0.19617,0.852228
1515651272416,0.044109,0.007959,-0.028789,-0.086851,-0.232467,0.86481
1515651272427,0.034309,-0.003849,-0.021195,-0.042274,-0.262406,0.8796
1515651272437,0.022784,-0.01772,-0.018341,-0.001946,-0.289091,0.883731
1515651272447,0.010392,-0.032231,-0.017457,0.029872,-0.300796,0.886812
1515651272457,-0.003933,-0.042976,-0.013434,0.052121,-0.297514,0.886708
1515651272467,-0.014683,-0.053612,-0.011445,0.062689,-0.285659,0.879176
1515651272477,-0.024274,-0.067552,-0.01059,0.061603,-0.275968,0.868499
1515651272487,-0.036662,-0.075757,-0.004789,0.03928,-0.245977,0.856815
1515651272497,-0.050038,-0.080856,0.00236,0.002094,-0.205302,0.841983
1515651272507,-0.063354,-0.086419,0.004055,-0.031899,-0.169948,0.821803
1515651272517,-0.072346,-0.098033,-0.000248,-0.051043,-0.140966,0.799433
1515651272527,-0.07496,-0.108348,-0.004208,-0.066976,-0.125934,0.783471
1515651272537,-0.079051,-0.114599,-0.008533,-0.07652,-0.123729,0.765361
1515651272547,-0.085905,-0.122603,-0.010783,-0.087129,-0.120451,0.746189
1515651272558,-0.090203,-0.129348,-0.011789,-0.109394,-0.118291,0.729207
1515651272568,-0.097663,-0.132159,-0.013945,-0.132727,-0.110782,0.713286
1515651272578,-0.106816,-0.138472,-0.019818,-0.15607,-0.09792,0.698422
1515651272588,-0.120568,-0.143602,-0.026692,-0.184724,-0.080784,0.682512
1515651272598,-0.137833,-0.147727,-0.030967,-0.212341,-0.053992,0.664453
1515651272608,-0.151922,-0.157195,-0.033929,-0.234695,-0.011097,0.643146
1515651272618,-0.162164,-0.17478,-0.034668,-0.262344,0.028648,0.605856
1515651272628,-0.170373,-0.196064,-0.03453,-0.29634,0.060975,0.548322
1515651272638,-0.177788,-0.21276,-0.034462,-0.352621,0.105148,0.465248
1515651272648,-0.181988,-0.222113,-0.03716,-0.409976,0.154723,0.372568
1515651272658,-0.18616,-0.225688,-0.050775,-0.453579,0.213982,0.279818
1515651272668,-0.188263,-0.221618,-0.070323,-0.478124,0.281853,0.190177
1515651272678,-0.185363,-0.215141,-0.087572,-0.473005,0.354085,0.103601
1515651272689,-0.17483,-0.210218,-0.107015,-0.424403,0.409278,0.022203
1515651272699,-0.157094,-0.1987,-0.123407,-0.348169,0.428092,-0.052857
1515651272709,-0.145907,-0.17081,-0.130983,-0.253833,0.41149,-0.104473
1515651272719,-0.141847,-0.123609,-0.130361,-0.157323,0.374346,-0.117646
1515651272729,-0.142871,-0.06639,-0.124911,-0.068187,0.323023,-0.084873
1515651272739,-0.150638,-0.012648,-0.118734,0.025192,0.274714,-0.009429
1515651272749,-0.162481,0.023193,-0.113203,0.127084,0.212379,0.090549
1515651272759,-0.173654,0.033134,-0.112584,0.239632,0.122263,0.181979
1515651272769,-0.186131,0.023657,-0.113567,0.364942,0.009819,0.246696
1515651272779,-0.202604,0.006138,-0.109932,0.456367,-0.116462,0.273142
1515651272789,-0.21469,-0.011915,-0.105488,0.505357,-0.226636,0.266666
1515651272799,-0.219957,-0.033179,-0.104442,0.518207,-0.291772,0.230407
1515651272809,-0.221649,-0.054038,-0.109137,0.516117,-0.309758,0.183473
1515651272819,-0.216505,-0.071122,-0.116875,0.51182,-0.288108,0.136497
1515651272830,-0.204504,-0.085164,-0.129443,0.508524,-0.240758,0.092689
1515651272840,-0.185482,-0.101028,-0.137447,0.503094,-0.185936,0.053149
1515651272850,-0.160802,-0.121188,-0.143693,0.515658,-0.122467,0.009253
1515651272860,-0.133437,-0.147866,-0.150525,0.543067,-0.065319,-0.047505
1515651272870,-0.103271,-0.175521,-0.153225,0.590611,-0.010151,-0.124629
1515651272880,-0.06362,-0.201438,-0.14961,0.655125,0.036529,-0.208216
1515651272890,-0.017478,-0.222587,-0.144424,0.722857,0.067132,-0.288598
1515651272900,0.026085,-0.235568,-0.133911,0.789546,0.090286,-0.379644
1515651272910,0.059221,-0.233373,-0.11909,0.847786,0.098462,-0.480237
1515651272920,0.082608,-0.217852,-0.10541,0.897545,0.108734,-0.576528
1515651272930,0.10401,-0.186411,-0.089913,0.921891,0.113434,-0.64495
1515651272940,0.126871,-0.137286,-0.070866,0.943059,0.123275,-0.671741
1515651272950,0.148233,-0.084725,-0.058212,0.971675,0.124289,-0.643045
1515651272961,0.167785,-0.040263,-0.055564,1.030045,0.090909,-0.574935
1515651272971,0.180847,-0.004227,-0.058235,1.113941,0.019981,-0.481274
1515651272981,0.188902,0.026009,-0.055868,1.195778,-0.07575,-0.356617
1515651272991,0.187537,0.045798,-0.044934,1.252183,-0.170492,-0.230787
1515651273001,0.175729,0.05289,-0.029337,1.262967,-0.239662,-0.103729
1515651273011,0.160277,0.051281,-0.010171,1.221752,-0.277855,0.010705
1515651273021,0.133818,0.04144,-0.00153,1.128511,-0.271126,0.109291
1515651273031,0.096621,0.026694,0.006699,0.974761,-0.219496,0.191004
1515651273041,0.043677,0.001364,0.004582,0.747758,-0.110126,0.251613
1515651273051,-0.024956,-0.037953,0.000024,0.406178,0.05683,0.297692
1515651273061,-0.105226,-0.061622,-0.00004,-0.002255,0.260272,0.291709
1515651273071,-0.188343,-0.069754,-0.035974,-0.298331,0.442945,0.221229
1515651273081,-0.244915,-0.082594,-0.119516,-0.363126,0.499064,0.10082
1515651273092,-0.269597,-0.110035,-0.217987,-0.189126,0.389901,-0.03321
1515651273102,-0.277805,-0.133394,-0.291998,0.13773,0.162289,-0.170943
1515651273112,-0.275472,-0.136242,-0.318674,0.526107,-0.09189,-0.315312
1515651273122,-0.263415,-0.138592,-0.301606,0.865564,-0.271064,-0.490522
1515651273132,-0.232152,-0.134626,-0.245163,1.018221,-0.317948,-0.665099
1515651273142,-0.184678,-0.113517,-0.15799,0.976629,-0.212414,-0.797415
1515651273152,-0.133028,-0.093602,-0.087528,0.832026,-0.003523,-0.878181
1515651273162,-0.085538,-0.080876,-0.055349,0.66828,0.238341,-0.92261
1515651273172,-0.049255,-0.065924,-0.035624,0.520442,0.480068,-0.929753
1515651273182,-0.011123,-0.051048,-0.02211,0.423562,0.683278,-0.916789
1515651273192,0.026818,-0.038138,-0.019708,0.420145,0.792423,-0.891294
1515651273202,0.056697,-0.037475,-0.028716,0.49857,0.792489,-0.857473
1515651273212,0.0698,-0.035005,-0.03199,0.640793,0.695239,-0.821667
1515651273223,0.080342,-0.028601,-0.021771,0.805366,0.554108,-0.781628
1515651273233,0.085679,-0.026187,-0.002403,0.955163,0.38723,-0.743632
1515651273243,0.085742,-0.022412,0.021659,1.069982,0.223498,-0.712963
1515651273253,0.084976,-0.016977,0.042475,1.14979,0.07789,-0.685369
1515651273263,0.078686,-0.013451,0.059355,1.201978,-0.03673,-0.657697
1515651273273,0.066277,-0.009729,0.073685,1.212739,-0.108556,-0.64271
1515651273283,0.06048,-0.004428,0.088269,1.19694,-0.150382,-0.643661
1515651273293,0.060159,-0.002213,0.095483,1.169448,-0.178273,-0.653115
1515651273303,0.057796,0.007508,0.096319,1.135579,-0.194488,-0.644414
1515651273313,0.056698,0.019319,0.097434,1.085806,-0.206546,-0.619636
1515651273323,0.055486,0.029442,0.09456,1.032866,-0.224009,-0.587362
1515651273333,0.05123,0.035186,0.079405,1.00113,-0.245655,-0.562649
1515651273343,0.038383,0.039968,0.062075,0.971482,-0.253351,-0.541167
1515651273353,0.032145,0.045862,0.052521,0.938606,-0.240641,-0.531436
1515651273364,0.027199,0.052673,0.044165,0.905709,-0.220368,-0.534521
1515651273374,0.019439,0.05908,0.032127,0.879159,-0.192677,-0.517364
1515651273384,0.014175,0.066012,0.024265,0.844128,-0.161867,-0.486299
1515651273394,0.006231,0.074845,0.018963,0.814398,-0.132117,-0.454188
1515651273404,-0.002684,0.078544,0.00612,0.809067,-0.116137,-0.439241
1515651273414,-0.013835,0.07901,-0.00806,0.830247,-0.109666,-0.43507
1515651273424,-0.023481,0.080567,-0.018201,0.872645,-0.115886,-0.451255
1515651273434,-0.025378,0.081273,-0.024055,0.925659,-0.131675,-0.476011
1515651273444,-0.017881,0.090187,-0.026949,0.979764,-0.161426,-0.493282
1515651273454,-0.008821,0.113884,-0.023292,1.03922,-0.213681,-0.506279
1515651273464,-0.006866,0.152894,-0.018203,1.098725,-0.28431,-0.487232
1515651273474,-0.017014,0.206308,-0.008643,1.151914,-0.370149,-0.429713
1515651273484,-0.039305,0.262745,0.004996,1.193436,-0.449718,-0.347596
1515651273495,-0.073353,0.313479,0.020168,1.2233,-0.526145,-0.257968
1515651273505,-0.106735,0.3465,0.033954,1.228771,-0.592974,-0.173589
1515651273515,-0.122899,0.356698,0.054783,1.162137,-0.639682,-0.08572
1515651273525,-0.146963,0.373743,0.084502,1.01701,-0.654405,-0.013566
1515651273535,-0.161368,0.381411,0.108019,0.819915,-0.65098,0.04064
1515651273545,-0.149118,0.359267,0.120017,0.594153,-0.622973,0.089601
1515651273555,-0.115094,0.315112,0.117308,0.35137,-0.566089,0.138598
1515651273565,-0.078633,0.255165,0.097701,0.138159,-0.465125,0.174604
1515651273575,-0.047572,0.19232,0.059728,0.008604,-0.341292,0.186743
1515651273585,-0.019947,0.134598,0.017469,-0.037242,-0.219202,0.168644
1515651273595,0.013339,0.083208,-0.016829,-0.003543,-0.130985,0.116088
1515651273605,0.046475,0.051879,-0.039259,0.088541,-0.089604,0.03772
1515651273615,0.074905,0.034785,-0.055229,0.224186,-0.102638,-0.059976
1515651273626,0.097846,0.032184,-0.055893,0.364134,-0.146688,-0.166186
1515651273636,0.118201,0.060956,-0.030393,0.453239,-0.196365,-0.248693
1515651273646,0.146066,0.105614,0.006349,0.487199,-0.222834,-0.291502
1515651273656,0.17644,0.143565,0.03135,0.503154,-0.2506,-0.300075
1515651273666,0.202046,0.172839,0.036959,0.522347,-0.301031,-0.273407
1515651273676,0.217185,0.197433,0.030499,0.559623,-0.379375,-0.224369
1515651273686,0.216893,0.225392,0.026014,0.608605,-0.477097,-0.149739
1515651273696,0.204532,0.24785,0.023634,0.649102,-0.569584,-0.055866
1515651273706,0.187214,0.266951,0.028239,0.660927,-0.635384,0.040233
1515651273716,0.169953,0.282905,0.039261,0.632401,-0.663774,0.130051
1515651273726,0.154099,0.28497,0.051516,0.556113,-0.658028,0.221098
1515651273736,0.139024,0.27196,0.061114,0.443728,-0.621358,0.319731
1515651273746,0.128283,0.253973,0.070067,0.309045,-0.563332,0.419497
1515651273757,0.12088,0.225629,0.0718,0.166944,-0.508432,0.496887
1515651273767,0.110538,0.182249,0.06173,0.036523,-0.468347,0.544362
1515651273777,0.099282,0.136345,0.045937,-0.090744,-0.42055,0.55125
1515651273787,0.091675,0.097636,0.032355,-0.241386,-0.348043,0.530454
1515651273797,0.091335,0.072967,0.023038,-0.41225,-0.237996,0.489417
1515651273807,0.098041,0.059205,0.003526,-0.566193,-0.112855,0.439745
1515651273817,0.114686,0.05071,-0.026294,-0.673496,0.005959,0.397359
1515651273827,0.134596,0.050357,-0.06254,-0.725634,0.098037,0.378257
1515651273837,0.153745,0.056907,-0.100145,-0.705659,0.169859,0.382352
1515651273847,0.173263,0.064352,-0.129209,-0.617762,0.197853,0.407558
1515651273857,0.186581,0.066932,-0.152748,-0.484214,0.189488,0.446492
1515651273867,0.18844,0.068761,-0.163988,-0.309277,0.153412,0.481013
1515651273877,0.179914,0.065759,-0.16337,-0.138546,0.103353,0.524109
1515651273887,0.16313,0.060102,-0.143542,-0.001744,0.060712,0.563074
