time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515650888549,0.185204,0.517752,-0.131253,-0.412376,-0.204721,-4.269035
1515650888559,0.230006,0.378563,-0.123422,0.009516,-0.253372,-4.142689
1515650888569,0.24777,0.253492,-0.075628,0.377393,-0.310954,-3.976607
1515650888579,0.255027,0.152564,0.00403,0.603304,-0.377766,-3.764008
1515650888589,0.241271,0.066956,0.091046,0.640596,-0.444154,-3.534595
1515650888599,0.20724,-0.003928,0.159031,0.539063,-0.507736,-3.306727
1515650888609,0.174039,-0.047465,0.198802,0.328427,-0.592968,-3.099715
1515650888619,0.154119,-0.058982,0.203698,0.056417,-0.723085,-2.952162
1515650888629,0.128138,-0.060583,0.182617,-0.241025,-0.859463,-2.853589
1515650888639,0.120164,-0.071778,0.137916,-0.504531,-1.010605,-2.781825
1515650888649,0.128539,-0.072766,0.079434,-0.700203,-1.171041,-2.739161
1515650888659,0.148033,-0.062394,0.02073,-0.793082,-1.336402,-2.721477
1515650888669,0.172278,-0.051002,-0.027711,-0.807588,-1.483249,-2.716962
1515650888679,0.195535,-0.049887,-0.053557,-0.803035,-1.623566,-2.721077
1515650888690,0.218133,-0.057982,-0.055545,-0.863104,-1.771622,-2.716366
1515650888700,0.241052,-0.074394,-0.042028,-1.050252,-1.955469,-2.700395
1515650888710,0.257375,-0.102189,-0.038012,-1.335846,-2.185684,-2.683944
1515650888720,0.290134,-0.127964,-0.049413,-1.664838,-2.436488,-2.647
1515650888730,0.336443,-0.157316,-0.071528,-1.989585,-2.687385,-2.588728
1515650888740,0.371291,-0.191434,-0.104788,-2.276278,-2.894353,-2.508255
1515650888750,0.405212,-0.214507,-0.145851,-2.505962,-3.006769,-2.44736
1515650888760,0.445764,-0.210976,-0.190705,-2.671176,-3.041843,-2.38791
1515650888770,0.490193,-0.191889,-0.246707,-2.709262,-3.055491,-2.252172
1515650888780,0.550211,-0.213186,-0.324059,-2.594858,-3.016507,-2.052037
1515650888790,0.592671,-0.283917,-0.389529,-2.382153,-2.865773,-1.857802
1515650888800,0.563911,-0.389107,-0.411442,-2.180344,-2.589347,-1.738393
1515650888810,0.58705,-0.415171,-0.418239,-1.916025,-2.287966,-1.429289
1515650888821,0.63979,-0.32167,-0.422619,-1.626983,-2.139831,-1.097685
1515650888831,0.622845,-0.221284,-0.401481,-1.411112,-1.980645,-0.877857
1515650888841,0.586803,-0.16279,-0.374189,-1.309905,-1.733486,-0.750511
1515650888851,0.578141,-0.098613,-0.350529,-1.294481,-1.515231,-0.679335
1515650888861,0.5761,0.005746,-0.330599,-1.324459,-1.378178,-0.680447
1515650888871,0.570561,0.116529,-0.311706,-1.347153,-1.190315,-0.768112
1515650888881,0.579633,0.183384,-0.306533,-1.256836,-0.844211,-0.937577
1515650888891,0.635465,0.170813,-0.328664,-1.021717,-0.328486,-1.088661
1515650888901,0.733162,0.131555,-0.340168,-0.687221,0.299576,-1.148507
1515650888911,0.835031,0.076034,-0.354532,-0.313491,0.928312,-1.104992
1515650888921,0.93237,-0.020134,-0.38175,0.039252,1.478287,-0.963099
1515650888931,1.01637,-0.162722,-0.432529,0.335168,1.862447,-0.691592
1515650888941,1.090104,-0.312059,-0.48115,0.485313,2.054615,-0.250566
1515650888952,1.097209,-0.450483,-0.524343,0.447408,2.001524,0.274818
1515650888962,1.04282,-0.54001,-0.565048,0.265887,1.724191,0.778675
1515650888972,0.973868,-0.5266,-0.605087,0.0804,1.311337,1.170649
1515650888982,0.909175,-0.421364,-0.646294,-0.049914,0.855254,1.455704
1515650888992,0.840754,-0.313899,-0.672994,-0.020191,0.380737,1.666448
1515650889002,0.766421,-0.250316,-0.68573,0.208577,-0.021108,1.818608
1515650889012,0.708655,-0.190489,-0.64581,0.540784,-0.244598,1.93168
1515650889022,0.651963,-0.130709,-0.553151,0.8959,-0.289037,2.032689
1515650889032,0.596625,-0.093367,-0.449354,1.21792,-0.224262,2.127301
1515650889042,0.540364,-0.082215,-0.346522,1.471905,-0.062205,2.22421
1515650889052,0.47569,-0.088417,-0.255428,1.632505,0.157501,2.306505
1515650889062,0.420297,-0.106476,-0.190315,1.702038,0.34588,2.384966
1515650889072,0.379759,-0.125794,-0.15092,1.70705,0.481595,2.458424
1515650889083,0.342444,-0.141831,-0.132089,1.680474,0.528263,2.537463
1515650889093,0.318981,-0.136954,-0.135671,1.687965,0.50431,2.618583
1515650889103,0.307084,-0.125772,-0.149378,1.767521,0.477382,2.695126
1515650889113,0.294556,-0.114179,-0.147644,1.918012,0.480544,2.795882
1515650889123,0.289302,-0.081279,-0.130504,2.098134,0.505058,2.929575
1515650889133,0.281924,-0.033611,-0.095043,2.250752,0.50909,3.071949
1515650889143,0.255462,0.026065,-0.038824,2.328052,0.54936,3.207127
1515650889153,0.218244,0.092011,0.014395,2.349181,0.588575,3.305187
1515650889163,0.181828,0.156557,0.053776,2.307858,0.592481,3.356591
1515650889173,0.142441,0.216107,0.100035,2.182847,0.580233,3.374218
1515650889183,0.110444,0.272648,0.141904,1.970968,0.55487,3.391172
1515650889193,0.096587,0.328082,0.171982,1.739022,0.504652,3.43919
1515650889203,0.081847,0.378503,0.186443,1.51665,0.443591,3.519195
1515650889213,0.040673,0.42998,0.198663,1.30588,0.402994,3.584189
1515650889224,-0.00696,0.484007,0.207202,1.094997,0.408594,3.623513
1515650889234,-0.059581,0.536569,0.209246,0.888227,0.468997,3.632859
1515650889244,-0.119649,0.589592,0.204665,0.711085,0.544644,3.611106
1515650889254,-0.182573,0.635839,0.18604,0.565726,0.620562,3.553992
1515650889264,-0.230509,0.677883,0.164543,0.471207,0.704288,3.465696
1515650889274,-0.26194,0.728779,0.142079,0.421151,0.802301,3.332364
1515650889284,-0.289086,0.781015,0.114242,0.399709,0.89108,3.133813
1515650889294,-0.314749,0.814105,0.08695,0.414372,0.941661,2.88285
1515650889304,-0.324786,0.824547,0.064817,0.465129,0.96241,2.620028
1515650889314,-0.315492,0.822722,0.052105,0.544536,0.962979,2.338965
1515650889324,-0.318375,0.828234,0.048211,0.633517,0.946455,2.053615
1515650889334,-0.347801,0.788717,0.059316,0.705493,0.962631,1.861157
1515650889344,-0.326599,0.732873,0.085261,0.711807,0.979937,1.832288
1515650889355,-0.249048,0.766846,0.113941,0.561516,0.903169,1.882125
1515650889365,-0.209172,0.902559,0.144369,0.198503,0.699548,1.890334
1515650889375,-0.248591,1.016751,0.18102,-0.340258,0.417553,1.825741
1515650889385,-0.314571,1.072631,0.192629,-0.942506,0.089472,1.726254
1515650889395,-0.375363,1.13231,0.187329,-1.532021,-0.24914,1.597905
1515650889405,-0.43803,1.220535,0.192193,-2.051678,-0.558251,1.396635
1515650889415,-0.514268,1.309081,0.189453,-2.443345,-0.778505,1.070894
1515650889425,-0.595722,1.383422,0.195531,-2.699682,-0.877598,0.592858
1515650889435,-0.683214,1.411492,0.194212,-2.818602,-0.838424,-0.028972
1515650889445,-0.753551,1.364243,0.188208,-2.808581,-0.656967,-0.74546
1515650889455,-0.780494,1.255234,0.189952,-2.701306,-0.369197,-1.45289
1515650889465,-0.73308,1.127271,0.174274,-2.51784,-0.020777,-2.030499
1515650889475,-0.595309,1.027108,0.129529,-2.284397,0.270125,-2.431063
1515650889486,-0.433769,0.939572,0.066506,-2.023153,0.465015,-2.683256
1515650889496,-0.303392,0.856152,-0.000249,-1.723375,0.499825,-2.82334
1515650889506,-0.186378,0.791752,-0.058334,-1.404199,0.398287,-2.895028
1515650889516,-0.124016,0.721076,-0.081211,-1.060607,0.278511,-2.947579
1515650889526,-0.123838,0.627592,-0.033932,-0.713016,0.268957,-2.971466
1515650889536,-0.14435,0.545806,0.051929,-0.37939,0.345003,-2.981524
1515650889546,-0.178829,0.501967,0.138948,-0.093547,0.461768,-3.021317
1515650889556,-0.223708,0.464707,0.234411,0.111662,0.622227,-3.062955
1515650889566,-0.265414,0.415513,0.315483,0.205568,0.799461,-3.097732
1515650889576,-0.299623,0.370399,0.378421,0.17768,0.94837,-3.111676
1515650889586,-0.335536,0.33607,0.412879,-0.017489,1.034474,-3.092805
1515650889596,-0.377276,0.335402,0.420901,-0.406326,1.005435,-3.088974
1515650889606,-0.440493,0.36517,0.409438,-0.972951,0.864684,-3.134411
1515650889616,-0.523178,0.386407,0.350228,-1.677183,0.648883,-3.25175
1515650889627,-0.583488,0.42337,0.27254,-2.376268,0.49041,-3.474858
1515650889637,-0.595618,0.474198,0.140077,-2.867888,0.422067,-3.815305
1515650889647,-0.547293,0.546294,-0.057243,-3.032162,0.384167,-4.262857
1515650889657,-0.455587,0.598228,-0.263911,-2.875392,0.35925,-4.757697
1515650889667,-0.312964,0.597382,-0.397368,-2.498323,0.394591,-5.172431
1515650889677,-0.106789,0.530768,-0.505117,-1.943136,0.404031,-5.442729
1515650889687,0.126418,0.429582,-0.576401,-1.345311,0.316433,-5.564716
1515650889697,0.371209,0.340024,-0.59228,-0.838272,0.094781,-5.500424
1515650889707,0.607382,0.243617,-0.566234,-0.511298,-0.147456,-5.283769
1515650889717,0.788516,0.144238,-0.50564,-0.369884,-0.327497,-4.974603
1515650889727,0.92289,0.045259,-0.450413,-0.337776,-0.433025,-4.634113
1515650889737,1.038515,-0.061602,-0.428435,-0.302769,-0.413201,-4.291656
1515650889747,1.153578,-0.181691,-0.460557,-0.161936,-0.322698,-3.879289
1515650889758,1.267705,-0.319637,-0.52288,0.107255,-0.277553,-3.317981
1515650889768,1.316673,-0.43713,-0.562008,0.415889,-0.326049,-2.64678
1515650889778,1.272246,-0.514543,-0.572516,0.665641,-0.578346,-1.963333
1515650889788,1.153203,-0.540764,-0.552333,0.823483,-0.962414,-1.336969
1515650889798,1.037228,-0.511208,-0.486452,0.802271,-1.373242,-0.822949
1515650889808,0.920979,-0.459079,-0.38975,0.678305,-1.806539,-0.376777
1515650889818,0.764878,-0.395687,-0.289426,0.516034,-2.19079,-0.120497
1515650889828,0.619189,-0.301743,-0.202493,0.35879,-2.480504,-0.126937
1515650889838,0.541365,-0.19034,-0.14596,0.260759,-2.73067,-0.293785
1515650889848,0.514838,-0.136494,-0.108565,0.181913,-3.033149,-0.486265
1515650889858,0.51893,-0.159158,-0.054023,0.116986,-3.387562,-0.5688
1515650889868,0.564994,-0.18208,0.031748,0.040115,-3.602152,-0.552196
1515650889878,0.659277,-0.1501,0.106288,0.008452,-3.65288,-0.496493
1515650889889,0.754389,-0.071172,0.173978,0.05602,-3.59413,-0.432724
1515650889899,0.820318,0.007714,0.254967,0.164658,-3.363596,-0.404657
1515650889909,0.894464,0.069967,0.33152,0.352228,-2.894745,-0.423124
1515650889919,1.003491,0.097895,0.369584,0.628504,-2.286445,-0.421863
1515650889929,1.122597,0.087877,0.385678,0.895994,-1.528737,-0.308675
1515650889939,1.235137,0.002054,0.404964,0.948422,-0.776777,-0.031252
1515650889949,1.267271,-0.187225,0.423612,0.643406,-0.325971,0.4797
1515650889959,1.209376,-0.408962,0.442036,-0.09838,-0.24396,1.205386
1515650889969,1.125638,-0.544851,0.405244,-1.057544,-0.571862,1.929311
1515650889979,1.048377,-0.479246,0.273468,-1.886075,-1.051589,2.454334
1515650889989,1.004816,-0.249369,0.111442,-2.324983,-1.404714,2.748048
1515650889999,0.979932,-0.008911,-0.035415,-2.338157,-1.659341,2.881847
1515650890009,0.942013,0.151943,-0.156893,-2.018839,-1.818011,2.879615
1515650890020,0.893038,0.213492,-0.213103,-1.499546,-1.845154,2.833669
1515650890030,0.845226,0.221874,-0.19898,-0.902114,-1.741687,2.854473
1515650890040,0.806268,0.217943,-0.114909,-0.364436,-1.443859,2.966016
1515650890050,0.766751,0.24408,-0.018006,0.104098,-1.026279,3.085173
1515650890060,0.746092,0.302448,0.047681,0.497337,-0.582211,3.218497
1515650890070,0.729035,0.334824,0.103859,0.832378,-0.168632,3.415082
1515650890080,0.680893,0.332333,0.157429,1.123914,0.27054,3.609687
1515650890090,0.617572,0.329971,0.192687,1.353012,0.660761,3.700017
1515650890100,0.577994,0.333845,0.192266,1.528541,0.839739,3.794041
1515650890110,0.52034,0.345887,0.221925,1.599093,1.055639,3.940768
1515650890120,0.455082,0.343837,0.245972,1.597775,1.185669,4.076169
1515650890130,0.403439,0.314682,0.247516,1.414715,1.067247,4.080303
1515650890140,0.370404,0.33222,0.23541,1.089346,0.617228,4.106805
1515650890150,0.353581,0.37673,0.240433,0.742043,0.025643,4.148525
1515650890161,0.29886,0.404318,0.281562,0.422138,-0.498275,4.172962
1515650890171,0.240542,0.419551,0.329741,0.123227,-0.935181,4.164105
1515650890181,0.180732,0.451667,0.387787,-0.17806,-1.258537,4.157257
1515650890191,0.117897,0.488712,0.441531,-0.461541,-1.488677,4.159827
1515650890201,0.060086,0.503771,0.465818,-0.668916,-1.632875,4.16196
1515650890211,-0.006116,0.527575,0.471511,-0.765277,-1.665162,4.133585
1515650890221,-0.079713,0.561031,0.480857,-0.782459,-1.570601,4.067362
1515650890231,-0.159895,0.576015,0.49068,-0.761752,-1.363372,3.989103
1515650890241,-0.243048,0.569069,0.486031,-0.729475,-1.115409,3.913937
1515650890251,-0.322831,0.559072,0.471946,-0.703551,-0.869646,3.846277
1515650890261,-0.388609,0.577539,0.450371,-0.689195,-0.665553,3.748827
1515650890271,-0.452399,0.612379,0.418311,-0.660985,-0.499741,3.602259
1515650890281,-0.516213,0.639742,0.386248,-0.587144,-0.368963,3.418189
1515650890292,-0.566414,0.660804,0.358439,-0.489955,-0.256211,3.21056
1515650890302,-0.604596,0.688143,0.342042,-0.391661,-0.165859,2.983741
1515650890312,-0.640703,0.714813,0.342387,-0.310311,-0.082946,2.734588
1515650890322,-0.672551,0.727885,0.35163,-0.258618,-0.007554,2.471695
1515650890332,-0.699301,0.743282,0.369231,-0.250367,0.06452,2.203657
1515650890342,-0.725279,0.761242,0.386038,-0.28662,0.134392,1.920866
1515650890352,-0.745689,0.771692,0.38711,-0.32916,0.174181,1.650948
1515650890362,-0.746285,0.793991,0.386291,-0.362076,0.178474,1.41519
1515650890372,-0.744972,0.833218,0.398673,-0.414001,0.156851,1.208366
1515650890382,-0.751939,0.896941,0.430496,-0.496597,0.109375,1.011311
1515650890392,-0.76633,0.983553,0.465908,-0.602505,0.056733,0.762056
1515650890402,-0.803139,1.055278,0.503211,-0.712711,0.022632,0.444488
1515650890412,-0.836506,1.115972,0.550387,-0.872848,0.03898,0.077971
1515650890423,-0.834504,1.177392,0.596882,-1.123204,0.119432,-0.306389
1515650890433,-0.809364,1.231415,0.628046,-1.473209,0.21471,-0.715958
1515650890443,-0.761831,1.286043,0.640278,-1.911262,0.347445,-1.17003
1515650890453,-0.702989,1.342911,0.637053,-2.393956,0.534927,-1.672012
1515650890463,-0.626344,1.381272,0.587314,-2.857687,0.770748,-2.188011
1515650890473,-0.500098,1.382123,0.479506,-3.214345,0.995774,-2.623335
1515650890483,-0.343152,1.362382,0.32297,-3.41608,1.136157,-2.965282
1515650890493,-0.195243,1.346405,0.170648,-3.460798,1.202693,-3.22882
1515650890503,-0.063322,1.330764,0.029937,-3.343235,1.208372,-3.43747
1515650890513,0.059098,1.290818,-0.087115,-3.060234,1.159727,-3.610466
1515650890523,0.134443,1.205141,-0.175998,-2.633013,1.067484,-3.762676
1515650890533,0.175221,1.109924,-0.234076,-2.08812,0.954163,-3.914295
1515650890543,0.206286,1.012569,-0.243876,-1.496607,0.845187,-4.050107
1515650890554,0.22719,0.913941,-0.206824,-0.959182,0.758419,-4.160097
1515650890564,0.22662,0.805735,-0.127934,-0.56069,0.725757,-4.246081
1515650890574,0.219516,0.703981,-0.037207,-0.32552,0.754637,-4.310098
1515650890584,0.218901,0.616288,0.041248,-0.230222,0.781955,-4.359639
1515650890594,0.227803,0.530854,0.091812,-0.269429,0.778728,-4.380813
1515650890604,0.278185,0.428222,0.113188,-0.466275,0.667647,-4.353148
1515650890614,0.26617,0.350389,0.11739,-0.791255,0.52583,-4.254452
1515650890624,0.259944,0.286389,0.124673,-1.210351,0.292803,-4.184059
1515650890634,0.257393,0.232551,0.092434,-1.687749,0.069205,-4.105953
1515650890644,0.257182,0.210602,0.040006,-2.117377,-0.190729,-4.017335
1515650890654,0.29513,0.190717,-0.033851,-2.489819,-0.432323,-3.91938
1515650890664,0.338165,0.182838,-0.112413,-2.77546,-0.632944,-3.821845
1515650890674,0.396763,0.182119,-0.198554,-2.935136,-0.771129,-3.707846
1515650890684,0.487645,0.160213,-0.287403,-2.940144,-0.885442,-3.561449
1515650890695,0.566124,0.123686,-0.368706,-2.840211,-1.012364,-3.40161
1515650890705,0.609858,0.080614,-0.420799,-2.703214,-1.127454,-3.229134
1515650890715,0.643085,0.037843,-0.44523,-2.598075,-1.211573,-3.055494
1515650890725,0.67694,0.01313,-0.448949,-2.56184,-1.284159,-2.873034
1515650890735,0.704065,0.000718,-0.455486,-2.604012,-1.362279,-2.701974
1515650890745,0.71725,-0.01581,-0.464231,-2.691751,-1.441517,-2.548864
1515650890755,0.733353,-0.035967,-0.488896,-2.758366,-1.491722,-2.404416
1515650890765,0.742413,-0.054278,-0.529787,-2.748785,-1.498724,-2.283833
1515650890775,0.75888,-0.050137,-0.582906,-2.665035,-1.509382,-2.244687
1515650890785,0.779866,-0.010083,-0.638353,-2.526267,-1.490589,-2.277324
1515650890795,0.792326,-0.019046,-0.684076,-2.33245,-1.440875,-2.247259
1515650890805,0.78605,-0.12587,-0.743776,-2.087514,-1.49434,-2.121218
1515650890815,0.755432,-0.221168,-0.792261,-1.840166,-1.67853,-1.990754
1515650890826,0.709176,-0.291551,-0.790231,-1.622684,-1.774976,-1.856003
1515650890836,0.680181,-0.354205,-0.777822,-1.413833,-1.805972,-1.745844
1515650890846,0.675136,-0.370756,-0.752807,-1.212474,-1.803744,-1.642102
1515650890856,0.687692,-0.361626,-0.718861,-1.008039,-1.752311,-1.520295
1515650890866,0.718673,-0.366091,-0.688013,-0.780384,-1.657038,-1.367682
1515650890876,0.755095,-0.383061,-0.642015,-0.536001,-1.45797,-1.178975
1515650890886,0.794776,-0.393132,-0.591472,-0.30347,-1.166947,-0.960449
1515650890896,0.838505,-0.352233,-0.542594,-0.114475,-0.837398,-0.758868
1515650890906,0.873151,-0.266523,-0.49832,0.044766,-0.480723,-0.643649
1515650890916,0.900164,-0.194241,-0.473522,0.267507,-0.098725,-0.626931
1515650890926,0.942171,-0.151705,-0.462733,0.514463,0.344853,-0.697921
1515650890936,1.009443,-0.143963,-0.456556,0.770998,0.769212,-0.776399
1515650890946,1.107632,-0.219822,-0.466096,0.994853,1.129669,-0.736178
1515650890957,1.22499,-0.335789,-0.47799,1.143672,1.420381,-0.505552
1515650890967,1.337241,-0.462933,-0.499357,1.186893,1.565237,-0.093905
1515650890977,1.410404,-0.584541,-0.544543,1.10777,1.467903,0.470133
1515650890987,1.423651,-0.660623,-0.592569,0.899945,1.119112,1.107621
1515650890997,1.372871,-0.67384,-0.626217,0.626872,0.565603,1.722162
1515650891007,1.272909,-0.619317,-0.656695,0.41228,-0.087896,2.227705
1515650891017,1.162337,-0.492282,-0.668652,0.324705,-0.691029,2.592809
1515650891027,1.045796,-0.324491,-0.648318,0.376645,-1.150421,2.791697
1515650891037,0.906567,-0.19241,-0.6024,0.546846,-1.43627,2.851104
1515650891047,0.791338,-0.097913,-0.532292,0.847931,-1.496463,2.856299
1515650891057,0.724731,-0.016683,-0.460369,1.242811,-1.328077,2.842664
1515650891067,0.705705,0.058601,-0.388332,1.669113,-0.993592,2.841492
1515650891077,0.71496,0.118107,-0.320111,2.039231,-0.645551,2.881107
1515650891087,0.715279,0.145046,-0.25475,2.265391,-0.363502,2.961977
1515650891098,0.700933,0.153409,-0.187606,2.333804,-0.141073,3.087356
1515650891108,0.675496,0.163251,-0.142342,2.304877,0.015605,3.233516
1515650891118,0.629171,0.180167,-0.128672,2.202004,0.067155,3.361975
1515650891128,0.557072,0.210128,-0.120068,2.046278,0.055534,3.45018
1515650891138,0.482291,0.237253,-0.118796,1.909703,0.005533,3.511673
1515650891148,0.425101,0.259545,-0.126266,1.837764,-0.041069,3.575014
1515650891158,0.389882,0.290142,-0.132372,1.856957,-0.085283,3.644362
1515650891168,0.369875,0.353706,-0.14362,1.993702,-0.0981,3.718512
1515650891178,0.353086,0.40969,-0.158587,2.232122,-0.085026,3.817816
1515650891188,0.314771,0.450426,-0.11267,2.506173,0.108114,3.92421
1515650891198,0.257933,0.522468,-0.049809,2.790424,0.469926,3.943889
1515650891208,0.233317,0.605364,-0.053281,3.047464,0.674352,3.925457
1515650891218,0.213686,0.658219,-0.02346,3.143633,0.788348,3.897153
1515650891229,0.17649,0.679565,0.028663,3.114928,0.826981,3.867341
1515650891239,0.165755,0.665649,0.043264,3.016655,0.70446,3.884993
1515650891249,0.167049,0.663371,0.058862,2.840235,0.46684,3.947952
1515650891259,0.152315,0.69632,0.099115,2.593951,0.193755,3.990974
1515650891269,0.099222,0.732929,0.154219,2.324291,-0.055633,3.994572
1515650891279,0.043015,0.756697,0.203834,2.070342,-0.223445,3.977716
1515650891289,-0.005536,0.775127,0.246487,1.844796,-0.302135,3.938217
1515650891299,-0.057577,0.792641,0.283837,1.641341,-0.312057,3.871857
1515650891309,-0.110782,0.803817,0.310308,1.469499,-0.242535,3.79245
1515650891319,-0.161675,0.815099,0.329469,1.338829,-0.104254,3.699967
1515650891329,-0.188586,0.82997,0.330935,1.256821,0.071613,3.618975
1515650891339,-0.204826,0.850849,0.321186,1.221431,0.248738,3.528181
1515650891349,-0.234101,0.883215,0.318276,1.202979,0.431433,3.405281
1515650891360,-0.250404,0.9256,0.321509,1.205601,0.664685,3.254475
1515650891370,-0.257521,0.984433,0.327317,1.221895,0.939955,3.065132
1515650891380,-0.274259,1.041654,0.351296,1.201032,1.242062,2.842827
1515650891390,-0.307337,1.058458,0.349331,1.142088,1.513022,2.613251
1515650891400,-0.334886,1.052875,0.32118,1.077993,1.720663,2.40192
1515650891410,-0.361764,1.027068,0.280412,1.027872,1.843514,2.229063
